Tiempo,Posicion_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
5.932480096817017,8.38068145973327,1.7558872691229848,10,0
5.941020488739014,8.395496525945665,1.7909825115193978,10,0
5.949489116668701,8.410507628172956,1.8057447958377466,10,0
5.957988500595093,8.425661423980266,1.8237862343387226,10,0
5.966472387313843,8.440952449472713,1.8398254527550848,10,0
5.974980354309082,8.456357060452948,1.8514839358386195,10,0
5.9792985916137695,8.471872488220951,1.8679312026897,10,0
5.98780369758606,8.487501944139204,1.8781911849064348,10,0
5.996276140213013,8.503523071212301,1.929775515224955,10,0
6.004769802093506,8.519697303155695,1.942545782632892,10,0
6.013244390487671,8.536053937704972,1.965051007626263,10,0
6.021762847900391,8.552394736581444,1.958494337122962,10,0
6.03027081489563,8.568739771946502,1.963916883787258,10,0
6.038785696029663,8.585089352316416,1.9617447016839915,10,0
6.047297954559326,8.60147144280199,1.9633171485535181,10,0
6.055867433547974,8.617824472682218,1.9637396763228812,10,0
6.064375638961792,8.634173947493984,1.9617259370351767,10,0
6.07291054725647,8.650544305614611,1.9633493374830506,10,0
6.081430912017822,8.666885359535911,1.9604475282215608,10,0
6.08997368812561,8.683250653125253,1.962774207111682,10,0
6.0984416007995605,8.69956698005711,1.9585230022459716,10,0
6.106988191604614,8.715923241392387,1.9617418494371581,10,0
6.115458965301514,8.732258505144767,1.958737633090496,10,0
6.123966693878174,8.748605546100725,1.9607497638327445,10,0
6.132434606552124,8.764958412418139,1.9613285274621977,10,0
6.140968084335327,8.781318899298688,1.9652181665900827,10,0
6.149474382400513,8.797658954430913,1.9582296639103574,10,0
6.157966136932373,8.814006183474136,1.9643981308667318,10,0
6.166473865509033,8.830345860788992,1.9592097706287213,10,0
6.175189018249512,8.846681323029731,1.9602094781698611,10,0
6.179425239562988,8.863022195326307,1.9615998730085134,10,0
6.18791937828064,8.879364903852869,1.9620158061540112,10,0
6.196431875228882,8.895736297130373,1.9634458012044167,10,0
6.204960346221924,8.912063395354316,1.9600236674636502,10,0
6.213466644287109,8.928429314074682,1.9629779256392883,10,0
6.222007513046265,8.944754744283271,1.9586104038296408,10,0
6.23048210144043,8.96110960678011,1.9613467479794224,10,0
6.238925457000732,8.97747571224274,1.9654994319655363,10,0
6.247394561767578,8.99381948372447,1.9592911979778906,10,0
6.255971431732178,9.010172648633047,1.961471673545369,10,0
6.264484405517578,9.026531538494924,1.965133321950562,10,0
6.272986888885498,9.04287216580889,1.958338196486374,10,0
6.281493425369263,9.05921829194616,1.964278394949327,10,0
6.290028810501099,9.07555535771997,1.9587749883613932,10,0
6.298496723175049,9.091891245542,1.9631809634575583,10,0
6.307039976119995,9.108233959760797,1.9620444426080523,10,0
6.315567970275879,9.124577683103817,1.9618896726665995,10,0
6.3241126537323,9.140949002760994,1.9635840531508977,10,0
6.33258056640625,9.157276801038964,1.9601627612626644,10,0
6.341083288192749,9.17364246642594,1.9627919667182836,10,0
6.3495519161224365,9.189968064069538,1.958729157982276,10,0
6.358040809631348,9.206324452388344,1.9616784333750137,10,0
6.3665125370025635,9.22269362329201,1.965843506681064,10,0
6.375000715255737,9.239037604119883,1.9592555425212208,10,0
6.37928032875061,9.255389771310012,1.9613535516229104,10,0
6.387798547744751,9.271751023062563,1.965356352193334,10,0
6.396345138549805,9.288092532222105,1.9584193498423037,10,0
6.404855489730835,9.304438725665516,1.9642537121630126,10,0
6.413379192352295,9.320777636943863,1.9589651795622003,10,0
6.421922922134399,9.337113042063152,1.9631228427378835,10,0
6.430428981781006,9.353454475149169,1.961825599591327,10,0
6.438965320587158,9.369798928296357,1.9622950821594989,10,0
6.447474241256714,9.386170890931716,1.9636119876109395,10,0
6.456004619598389,9.402498322134104,1.9600785184945544,10,0
6.4644763469696045,9.41886404569287,1.9629404745450931,10,0
6.472966432571411,9.43519003873473,1.9587780841813685,10,0
6.481436252593994,9.451546407577037,1.9615245720743881,10,0
6.489955425262451,9.467913670322437,1.9656020667155232,10,0
6.498423099517822,9.484259085861265,1.9595948442010533,10,0
6.506946325302124,9.500613888812238,1.961656580714697,10,0
6.515456199645996,9.516975102011443,1.9653529081718841,10,0
6.5239691734313965,9.533315565480764,1.958282307441939,10,0
6.5324718952178955,9.54966402276238,1.964486896294765,10,0
6.541016101837158,9.566003962793724,1.9590450770601266,10,0
6.549523830413818,9.5823397668505,1.9631151572701777,10,0
6.558056354522705,9.598683429849038,1.9621001539823473,10,0
6.566524982452393,9.615028159374232,1.9621069426875666,10,0
6.575162410736084,9.639558473787728,1.9583060385964652,10,0
6.583630800247192,9.655914057191145,1.9649635492075628,10,0
6.592153787612915,9.672257686149225,1.9594767888620892,10,0
6.600630760192871,9.688602028736517,1.9638799752356717,10,0
6.609125137329102,9.704953798742338,1.9627083993136945,10,0
6.617594957351685,9.721325748962148,1.963443799371169,10,0
6.626165866851807,9.737670285684668,1.9632621556089342,10,0
6.634722948074341,9.754015393503954,1.961507165219217,10,0
6.64323353767395,9.77038660274687,1.9637130166224854,10,0
6.651753664016724,9.786710557627368,1.95918848474752,10,0
6.660268068313599,9.803072945213405,1.9624752683171536,10,0
6.668753623962402,9.819392180175763,1.9577074873950602,10,0
6.677250146865845,9.835741870081959,1.9605634858708625,10,0
6.68578839302063,9.852087620287039,1.9607423665520267,10,0
6.694279193878174,9.868452555134988,1.965490041024346,10,0
6.702771902084351,9.884794629264723,1.9584836319646544,10,0
6.711294889450073,9.901149623027216,1.9648739129102295,10,0
6.719788312911987,9.917491879385548,1.95930139803089,10,0
6.728271961212158,9.93383732587727,1.9640242924907638,10,0
6.736767292022705,9.950189237123015,1.9627067437367616,10,0
6.745283365249634,9.966560373087033,1.9633416342851435,10,0
6.753812313079834,9.982906385256141,1.9634199308313396,10,0
6.76229453086853,9.999253114954083,1.9617569144022433,10,0
6.77079439163208,10.015620959478058,1.9627740347369134,10,0
6.775197505950928,10.031934632388799,1.9597963155155442,10,0
6.783705949783325,10.048298640772078,1.9628188302859888,10,0
6.792158842086792,10.064622721218953,1.957923882999496,10,0
6.800663232803345,10.080971332200573,1.9602158533690752,10,0
6.80918025970459,10.09732655847723,1.9616596155243962,10,0
6.8176491260528564,10.11369403384956,1.9657169203438511,10,0
6.82620096206665,10.13003588571836,1.958295358413584,10,0
6.834678649902344,10.1463917152915,1.9648428441635664,10,0
6.843148231506348,10.162735070610125,1.9593731985684186,10,0
6.851661920547485,10.179076450852806,1.963870362748858,10,0
6.860205173492432,10.195425529795667,1.9619090013504519,10,0
6.868739604949951,10.211793797799182,1.963658831098824,10,0
6.877229928970337,10.228140971309893,1.9635167891854102,10,0
6.885749816894531,10.244488239902202,1.9613894453271439,10,0
6.8942694664001465,10.260856739788695,1.9631097519553544,10,0
6.902800559997559,10.27719575683014,1.9599312646169922,10,0
6.911357879638672,10.293560159092342,1.9626902298456572,10,0
6.9198548793792725,10.309874302570625,1.957817276608062,10,0
6.9283411502838135,10.32622828068522,1.9615460330302363,10,0
6.9368345737457275,10.342557048711237,1.957947624466857,10,0
6.945308446884155,10.358924198409905,1.965634921544076,10,0
6.953799724578857,10.37525808040295,1.956826011505909,10,0
6.962277889251709,10.391619168654799,1.9651169982424699,10,0
6.9707629680633545,10.407961446808757,1.9586547310146614,10,0
6.97943639755249,10.43248254903139,1.9621925004802003,10,0
6.987960338592529,10.448848651761118,1.9650832548480828,10,0
6.996433973312378,10.465199961551397,1.96060971487852,10,0
7.004942417144775,10.481554595139164,1.9617004020867543,10,0
7.013499736785889,10.497917695298172,1.9654787804461686,10,0
7.022015571594238,10.514269377855761,1.9612838860318305,10,0
7.0304954051971436,10.530622336840706,1.964646783586381,10,0
7.039030075073242,10.54695739615194,1.9576030599329863,10,0
7.047501087188721,10.563297348308737,1.96361173040389,10,0
7.056057691574097,10.579639496649778,1.960717808895048,10,0
7.06452751159668,10.5959733536242,1.9624063058903696,10,0
7.073050498962402,10.612319781605022,1.9632608283709938,10,0
7.081525802612305,10.628662552211999,1.9608026993109655,10,0
7.090039491653442,10.645031427296225,1.9634012432478192,10,0
7.098542213439941,10.661351943521343,1.958470329222219,10,0
7.107086420059204,10.677712111235383,1.962265156655011,10,0
7.11558985710144,10.694065745282016,1.9659378606707043,10,0
7.124136924743652,10.710410491823696,1.9599355981936861,10,0
7.132606744766235,10.726767268715443,1.9619766332590165,10,0
7.141147613525391,10.74313009048517,1.9653097552418723,10,0
7.149660110473633,10.759481419608784,1.9613913452530243,10,0
7.158205986022949,10.775834786726,1.9647196394297115,10,0
7.1668620109558105,10.800328311339003,1.9577615863413191,10,0
7.1753785610198975,10.816681833226248,1.9614623749658553,10,0
7.183890342712402,10.8330079272973,1.957639936747993,10,0
7.192390441894531,10.849375781369709,1.9657563935979674,10,0
7.200942754745483,10.865721302846792,1.9590713576590282,10,0
7.20943284034729,10.882082607103262,1.9650648283516492,10,0
7.217913389205933,10.89842308423252,1.958365926279572,10,0
7.226435422897339,10.914766889341294,1.9641358214306768,10,0
7.234975814819336,10.93110250150054,1.9584636400872342,10,0
7.243493556976318,10.947471184586233,1.9629335472462588,10,0
7.251992225646973,10.963819869378504,1.9637618544198432,10,0
7.260514974594116,10.98016924901247,1.9617413365709293,10,0
7.269036769866943,10.99653760468147,1.9631445279474082,10,0
7.277564525604248,11.01287752263432,1.959949213379119,10,0
7.2860963344573975,11.029240893947195,1.9625752563960386,10,0
7.294584512710571,11.045555792411546,1.9578988695267574,10,0
7.303105115890503,11.061910237630297,1.9615228854496336,10,0
7.311636686325073,11.078239202674787,1.957972903319581,10,0
7.320158243179321,11.09460603594848,1.9656085869438695,10,0
7.3286402225494385,11.110952573079363,1.95920116566467,10,0
7.3371570110321045,11.127315177308084,1.9652059116475502,10,0
7.3456737995147705,11.14365350242409,1.9581121395065613,10,0
7.354156970977783,11.159998001469853,1.9641841159645892,10,0
7.358491659164429,11.17633629163155,1.9588009397155657,10,0
7.366959571838379,11.192706228211074,1.9629862301921253,10,0
7.375448942184448,11.209053961976396,1.9636171473231274,10,0
7.3839497566223145,11.225403087059211,1.961848442097331,10,0
7.392477035522461,11.241772812848023,1.9632634197016772,10,0
7.4009881019592285,11.258113147358728,1.9599601429009539,10,0
7.409519910812378,11.274477271290618,1.9627997938449764,10,0
7.4179887771606445,11.290792923857266,1.9578261799840875,10,0
7.426478385925293,11.307146441893979,1.9613709371813586,10,0
7.43490195274353,11.323473753089852,1.9577838157087015,10,0
7.443395376205444,11.33981754063559,1.9600597663170887,10,0
7.451911211013794,11.356170122989736,1.9613881988935224,10,0
7.460405588150024,11.37252909222402,1.9651378092344856,10,0
7.468940258026123,11.38887188393524,1.9586533583710795,10,0
7.4774329662323,11.405218598043186,1.9643709388968205,10,0
7.4859607219696045,11.42155764058109,1.9590808084255134,10,0
7.494484186172485,11.437891494452908,1.9630366682251206,10,0
7.5029778480529785,11.454234211810618,1.9619525596738023,10,0
7.511498689651489,11.47057737270289,1.9617477073213667,10,0
7.519995212554932,11.486948235066635,1.963482858316845,10,0
7.528510332107544,11.503276072388084,1.960082828607019,10,0
7.536991357803345,11.519641747865586,1.9629488071704737,10,0
7.5454628467559814,11.535965427542342,1.9581869533740162,10,0
7.553919315338135,11.552319636559387,1.9614430769254578,10,0
7.562400579452515,11.56868902012719,1.9657964483115744,10,0
7.571050643920898,11.593209813472363,1.9629828394564437,10,0
7.579561948776245,11.609552630188348,1.9611722179603335,10,0
7.588047981262207,11.625918896839007,1.9626456464869833,10,0
7.5965564250946045,11.642231446717336,1.9591916277308739,10,0
7.605122089385986,11.658592571450688,1.9624304564546668,10,0
7.613630771636963,11.674942693568896,1.9644528549358005,10,0
7.622142314910889,11.691291549414577,1.9602902688833537,10,0
7.630652904510498,11.707648275012934,1.9619127862549828,10,0
7.6391761302948,11.72412195684349,1.9862250796482248,10,0
7.647686719894409,11.74060490742514,1.9705274894290483,10,0
7.656223773956299,11.756942628678335,1.9599179553744843,10,0
7.664693832397461,11.773245412867679,1.9543043720699689,10,0
7.673191547393799,11.789533948166481,1.9553575298884227,10,0
7.6816956996917725,11.805856852246993,1.9582445183816755,10,0
7.690180063247681,11.822159809079944,1.9574491551363389,10,0
7.698685884475708,11.83843838798693,1.95769742051877,10,0
7.707212686538696,11.854765755705312,1.9618872550014064,10,0
7.715716361999512,11.871090071454873,1.9604973946171989,10,0
7.724222183227539,11.887420838607655,1.9604447181808433,10,0
7.732717037200928,11.903760290044538,1.96163614525877,10,0
7.741199016571045,11.920078673285536,1.9578526405423275,10,0
7.749705076217651,11.936401747729075,1.9599013161269534,10,0
7.758205890655518,11.952722999289291,1.9589168923096134,10,0
7.766805171966553,11.977144310873154,1.9550226384939176,10,0
7.775319337844849,11.993407884590157,1.9489841928559966,10,0
7.783823728561401,12.009620479212096,1.94242381256103,10,0
7.79230809211731,12.025827734581972,1.9442717456889016,10,0
7.8007776737213135,12.041994890375618,1.9373232949305619,10,0
7.809267520904541,12.058129293404646,1.9346696723035586,10,0
7.817736864089966,12.07423717824722,1.9303472360898162,10,0
7.826259613037109,12.090304954934728,1.9263624276606535,10,0
7.834770202636719,12.106345012258686,1.9219748087619328,10,0
7.843296051025391,12.122326895685028,1.9144168288788888,10,0
7.851808547973633,12.13827416843491,1.9120403810933615,10,0
7.860330104827881,12.154105660721209,1.898376075530381,10,0
7.86885404586792,12.16989301993758,1.8905964185678241,10,0
7.877356052398682,12.185483894927833,1.8582676389326154,10,0
7.885893821716309,12.200466200666122,1.7866096108628928,10,0
7.894380569458008,12.215121565864996,1.7577917130343508,10,0
7.9028730392456055,12.229760963675604,1.7564269290212784,10,0
7.911398410797119,12.244391442343163,1.7554229164439692,10,0
7.919894695281982,12.259015186916576,1.7546796429329439,10,0
7.9283766746521,12.27363433339686,1.7541912126104247,10,0
7.93687105178833,12.288250968376216,1.7539516859920574,10,0
7.945385217666626,12.30286712872131,1.7539550874250727,10,0
7.95393180847168,12.317484801316294,1.7541954121665255,10,0
7.962435960769653,12.332105922862382,1.7546666330665206,10,0
7.970936298370361,12.354048184614012,1.755793172042797,10,0
7.979449033737183,12.36868607108376,1.7568151728747858,10,0
7.987968683242798,12.383333788077914,1.7580468849420392,10,0
7.996476173400879,12.397993045333509,1.759482251577919,10,0
8.005024909973145,12.412665502155503,1.7611152228881086,10,0
8.013498306274414,12.427352767498384,1.7629397597451855,10,0
8.021978378295898,12.442056400078846,1.764949837435938,10,0
8.030447959899902,12.456777908516885,1.767139448991674,10,0
8.038928508758545,12.471518751502847,1.7695026082327105,10,0
